TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
"V5"
"V6"
"V7"
"V8"
"V9"
"V10"
"V11"
ZONE T="ZONE 001"
 I=2666, J=1, K=1,F=POINT
DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 7.275000095E+000 -4.692800140E+001 1.560000032E-001 8.259999752E-001 1.129999980E-001 9.407518804E-002 -8.648144722E+000 6.521894131E-003 2.156920731E-001 1.005970910E-001 -6.015252590E+000
 7.289999962E+000 -4.678799820E+001 1.580000073E-001 8.240000010E-001 1.129999980E-001 9.750340879E-002 -8.949642181E+000 6.521894131E-003 2.166051567E-001 1.040252969E-001 -6.301836967E+000
 7.304999828E+000 -4.664500046E+001 1.589999944E-001 8.230000138E-001 1.140000001E-001 9.924586862E-002 -9.095387459E+000 6.755840499E-003 2.253410667E-001 1.060016975E-001 -6.424546242E+000
 7.320000172E+000 -4.649900055E+001 1.609999985E-001 8.209999800E-001 1.140000001E-001 1.027879044E-001 -9.404990196E+000 6.755840499E-003 2.263274193E-001 1.095437482E-001 -6.718563080E+000
 7.335000038E+000 -4.634999847E+001 1.620000005E-001 8.190000057E-001 1.140000001E-001 1.044600457E-001 -9.542425156E+000 6.755840499E-003 2.273340523E-001 1.112158820E-001 -6.840090752E+000
 7.349999905E+000 -4.619699860E+001 1.640000045E-001 8.169999719E-001 1.140000001E-001 1.081122458E-001 -9.859512329E+000 6.755840499E-003 2.283676863E-001 1.148680821E-001 -7.140844345E+000
 7.364999771E+000 -4.604100037E+001 1.659999937E-001 8.149999976E-001 1.150000021E-001 1.118415222E-001 -1.018216419E+001 6.996025331E-003 2.375780344E-001 1.188375428E-001 -7.438686371E+000
 7.380000114E+000 -4.588000107E+001 1.679999977E-001 8.130000234E-001 1.150000021E-001 1.156484038E-001 -1.051012707E+001 6.996025331E-003 2.387043834E-001 1.226444319E-001 -7.749422550E+000
 7.394999981E+000 -4.571500015E+001 1.689999998E-001 8.109999895E-001 1.150000021E-001 1.174362600E-001 -1.065323067E+001 6.996025331E-003 2.398587316E-001 1.244322881E-001 -7.874871731E+000
 7.409999847E+000 -4.554700089E+001 1.710000038E-001 8.090000153E-001 1.159999967E-001 1.213551313E-001 -1.098834324E+001 7.242556661E-003 2.495277971E-001 1.285976917E-001 -8.183515549E+000
 7.425000191E+000 -4.537300110E+001 1.729999930E-001 8.069999814E-001 1.159999967E-001 1.253525168E-001 -1.132848263E+001 7.242556661E-003 2.507880032E-001 1.325950772E-001 -8.504994392E+000
 7.440000057E+000 -4.519499969E+001 1.749999970E-001 8.040000200E-001 1.159999967E-001 1.292681247E-001 -1.165933800E+001 7.242556661E-003 2.520771921E-001 1.365106851E-001 -8.816761017E+000
 7.454999924E+000 -4.501100159E+001 1.770000011E-001 8.019999862E-001 1.169999987E-001 1.334183067E-001 -1.200911522E+001 7.495548576E-003 2.622617483E-001 1.409138590E-001 -9.137953758E+000
 7.469999790E+000 -4.482300186E+001 1.790000051E-001 8.000000119E-001 1.169999987E-001 1.376481503E-001 -1.236396980E+001 7.495548576E-003 2.636708915E-001 1.451437026E-001 -9.472599030E+000
 7.485000134E+000 -4.462799835E+001 1.819999963E-001 7.969999909E-001 1.169999987E-001 1.441430449E-001 -1.291925335E+001 7.495548576E-003 2.651325464E-001 1.516385972E-001 -1.000692081E+001
 7.500000000E+000 -4.442699814E+001 1.840000004E-001 7.950000167E-001 1.180000007E-001 1.485736817E-001 -1.328649807E+001 7.755111437E-003 2.758725882E-001 1.563287973E-001 -1.034332466E+001
 7.514999866E+000 -4.422000122E+001 1.860000044E-001 7.919999957E-001 1.180000007E-001 1.528921872E-001 -1.364104080E+001 7.755111437E-003 2.774778605E-001 1.606473029E-001 -1.067556381E+001
 7.530000210E+000 -4.400600052E+001 1.889999956E-001 7.900000215E-001 1.180000007E-001 1.600050628E-001 -1.424141121E+001 7.755111437E-003 2.791374624E-001 1.677601933E-001 -1.125287342E+001
 7.545000076E+000 -4.378499985E+001 1.909999996E-001 7.870000005E-001 1.190000027E-001 1.645114273E-001 -1.460614777E+001 8.021357469E-003 2.904934585E-001 1.725327969E-001 -1.158415413E+001
 7.559999943E+000 -4.355599976E+001 1.940000057E-001 7.839999795E-001 1.190000027E-001 1.717285663E-001 -1.520759487E+001 8.021357469E-003 2.923303545E-001 1.797499359E-001 -1.216086388E+001
 7.574999809E+000 -4.331800079E+001 1.969999969E-001 7.810000181E-001 1.190000027E-001 1.791310906E-001 -1.582049942E+001 8.021357469E-003 2.942394316E-001 1.871524453E-001 -1.274806023E+001
 7.590000153E+000 -4.307099915E+001 2.000000030E-001 7.779999971E-001 1.199999973E-001 1.867200136E-001 -1.644461823E+001 8.294398896E-003 3.063038886E-001 1.950144172E-001 -1.333541393E+001
 7.605000019E+000 -4.281499863E+001 2.029999942E-001 7.749999762E-001 1.199999973E-001 1.944961548E-001 -1.707967949E+001 8.294398896E-003 3.084272444E-001 2.027905583E-001 -1.394275188E+001
 7.619999886E+000 -4.254800034E+001 2.070000023E-001 7.720000148E-001 1.209999993E-001 2.054232657E-001 -1.798439598E+001 8.574355394E-003 3.211267292E-001 2.139976323E-001 -1.480806923E+001
 7.635000229E+000 -4.226900101E+001 2.099999934E-001 7.689999938E-001 1.209999993E-001 2.136512548E-001 -1.864513016E+001 8.574355394E-003 3.235189915E-001 2.222256064E-001 -1.543851185E+001
 7.650000095E+000 -4.197800064E+001 2.140000015E-001 7.649999857E-001 1.209999993E-001 2.249178886E-001 -1.956290817E+001 8.574355394E-003 3.260141313E-001 2.334922552E-001 -1.632469559E+001
 7.664999962E+000 -4.167399979E+001 2.179999948E-001 7.620000243E-001 1.220000014E-001 2.368348986E-001 -2.052742767E+001 8.861338720E-003 3.396196663E-001 2.456962466E-001 -1.724520874E+001
 7.679999828E+000 -4.135400009E+001 2.220000029E-001 7.580000162E-001 1.220000014E-001 2.487994432E-001 -2.148482704E+001 8.861338720E-003 3.424552977E-001 2.576607764E-001 -1.816777229E+001
 7.695000172E+000 -4.101900101E+001 2.259999961E-001 7.540000081E-001 1.230000034E-001 2.611066401E-001 -2.246013069E+001 9.155466221E-003 3.568892479E-001 2.702620924E-001 -1.909514236E+001
 7.710000038E+000 -4.066600037E+001 2.310000062E-001 7.500000000E-001 1.230000034E-001 2.773438096E-001 -2.375893593E+001 9.155466221E-003 3.601211309E-001 2.864992917E-001 -2.035541534E+001
 7.724999905E+000 -4.029299927E+001 2.360000014E-001 7.459999919E-001 1.239999980E-001 2.941684425E-001 -2.509050941E+001 9.456854314E-003 3.755033314E-001 3.036253154E-001 -2.163430595E+001
 7.739999771E+000 -3.989799881E+001 2.419999987E-001 7.409999967E-001 1.239999980E-001 3.150543869E-001 -2.674748802E+001 9.456854314E-003 3.792387843E-001 3.245112598E-001 -2.324804878E+001
 7.755000114E+000 -3.947900009E+001 2.479999959E-001 7.369999886E-001 1.250000000E-001 3.372436166E-001 -2.849000549E+001 9.765625000E-003 3.957128823E-001 3.470092714E-001 -2.493219185E+001
 7.769999981E+000 -3.903200150E+001 2.540000081E-001 7.319999933E-001 1.250000000E-001 3.598599434E-001 -3.023975182E+001 9.765625000E-003 4.000781178E-001 3.696255982E-001 -2.663287354E+001
 7.784999847E+000 -3.855400085E+001 2.610000074E-001 7.269999981E-001 1.260000020E-001 3.877726793E-001 -3.239995956E+001 1.008189563E-002 4.178542495E-001 3.978545964E-001 -2.872750664E+001
 7.800000191E+000 -3.804199982E+001 2.680000067E-001 7.210000157E-001 1.260000020E-001 4.163522720E-001 -3.457472610E+001 1.008189563E-002 4.230161905E-001 4.264341891E-001 -3.084590912E+001
 7.815000057E+000 -3.748899841E+001 2.759999931E-001 7.160000205E-001 1.270000041E-001 4.516078830E-001 -3.725268173E+001 1.040578727E-002 4.423604310E-001 4.620136917E-001 -3.344921875E+001
 7.829999924E+000 -3.688999939E+001 2.849999964E-001 7.099999785E-001 1.270000041E-001 4.930763245E-001 -4.037802124E+001 1.040578727E-002 4.485934973E-001 5.034821033E-001 -3.650842667E+001
 7.844999790E+000 -3.623799896E+001 2.949999869E-001 7.039999962E-001 1.280000061E-001 5.422005057E-001 -4.404728317E+001 1.073742006E-002 4.698910117E-001 5.529378653E-001 -4.009119034E+001
 7.860000134E+000 -3.552199936E+001 3.059999943E-001 6.970000267E-001 1.289999932E-001 5.991261601E-001 -4.824283981E+001 1.107691322E-002 4.926789403E-001 6.102030873E-001 -4.419235992E+001
 7.875000000E+000 -3.473199844E+001 3.179999888E-001 6.899999976E-001 1.289999932E-001 6.656587720E-001 -5.307430267E+001 1.107691322E-002 5.014297366E-001 6.767356396E-001 -4.893607330E+001
 7.889999866E+000 -3.385200119E+001 3.319999874E-001 6.830000281E-001 1.299999952E-001 7.498185635E-001 -5.912469101E+001 1.142439805E-002 5.272130966E-001 7.612429261E-001 -5.487268066E+001
 7.905000210E+000 -3.286299896E+001 3.479999900E-001 6.750000119E-001 1.309999973E-001 8.534198403E-001 -6.644982910E+001 1.177999564E-002 5.552736521E-001 8.651998043E-001 -6.207085419E+001
 7.920000076E+000 -3.173800087E+001 3.659999967E-001 6.660000086E-001 1.319999993E-001 9.795773625E-001 -7.517080688E+001 1.214383077E-002 5.860855579E-001 9.917211533E-001 -7.064852142E+001
 7.934999943E+000 -3.044300079E+001 3.869999945E-001 6.570000052E-001 1.330000013E-001 1.142403483E+000 -8.618634033E+001 1.251602918E-002 6.202568412E-001 1.154919505E+000 -8.150038910E+001
 7.949999809E+000 -2.893000031E+001 4.120000005E-001 6.480000019E-001 1.330000013E-001 1.359527230E+000 -1.005098495E+002 1.251602918E-002 6.391935945E-001 1.372043252E+000 -9.565365601E+001
 7.965000153E+000 -2.713100052E+001 4.420000017E-001 6.370000243E-001 1.340000033E-001 1.650165558E+000 -1.190280914E+002 1.289671846E-002 6.818366051E-001 1.663062215E+000 -1.139493561E+002
 7.980000019E+000 -2.495000076E+001 4.769999981E-001 6.259999871E-001 1.360000074E-001 2.038218260E+000 -1.425733795E+002 1.368408371E-002 7.533087730E-001 2.051902533E+000 -1.372050629E+002
 7.994999886E+000 -2.224900055E+001 5.210000277E-001 6.150000095E-001 1.369999945E-001 2.609213591E+000 -1.754669952E+002 1.409101207E-002 8.137700558E-001 2.623304605E+000 -1.697681274E+002
 8.010000229E+000 -1.883399963E+001 5.740000010E-001 6.019999981E-001 1.379999965E-001 3.415493250E+000 -2.180245972E+002 1.450695563E-002 8.873324990E-001 3.430000305E+000 -2.119106598E+002
 8.024999619E+000 -1.445400047E+001 6.399999857E-001 5.889999866E-001 1.400000006E-001 4.632083893E+000 -2.753959351E+002 1.536640059E-002 1.007206082E+000 4.647450447E+000 -2.687241211E+002
 8.039999962E+000 -8.859999657E+000 7.160000205E-001 5.759999752E-001 1.420000046E-001 6.342826366E+000 -3.416246338E+002 1.626347750E-002 1.156983852E+000 6.359089851E+000 -3.342436523E+002
 8.055000305E+000 -2.013999939E+000 7.979999781E-001 5.619999766E-001 1.439999938E-001 8.567738533E+000 -4.028036499E+002 1.719926484E-002 1.341301918E+000 8.584937096E+000 -3.945537415E+002
 8.069999695E+000 5.599999905E+000 8.719999790E-001 5.490000248E-001 1.469999999E-001 1.092051315E+001 -4.302682190E+002 1.867795549E-002 1.598832965E+000 1.093919086E+001 -4.209993896E+002
 8.085000038E+000 1.303800011E+001 9.259999990E-001 5.350000262E-001 1.500000060E-001 1.274406624E+001 -4.073258362E+002 2.025000378E-002 1.884019852E+000 1.276431561E+001 -3.970280151E+002
 8.100000381E+000 1.952099991E+001 9.580000043E-001 5.220000148E-001 1.550000012E-001 1.376855278E+001 -3.508089600E+002 2.308802493E-002 2.297743320E+000 1.379164028E+001 -3.394491272E+002
 8.114999771E+000 2.479199982E+001 9.739999771E-001 5.090000033E-001 1.589999944E-001 1.410963821E+001 -2.851275635E+002 2.556515485E-002 2.679023743E+000 1.413520336E+001 -2.728593445E+002
 8.130000114E+000 2.893700027E+001 9.829999804E-001 4.959999919E-001 1.640000045E-001 1.413394642E+001 -2.270335846E+002 2.893579565E-002 3.152178764E+000 1.416288185E+001 -2.138777008E+002
 8.145000458E+000 3.215100098E+001 9.879999757E-001 4.839999974E-001 1.689999998E-001 1.400352669E+001 -1.799313049E+002 3.262922913E-002 3.659400702E+000 1.403615570E+001 -1.659467926E+002
 8.159999847E+000 3.463199997E+001 9.909999967E-001 4.720000029E-001 1.749999970E-001 1.378111076E+001 -1.428825531E+002 3.751562163E-002 4.300490856E+000 1.381862545E+001 -1.280088654E+002
 8.175000191E+000 3.654499817E+001 9.919999838E-001 4.609999955E-001 1.809999943E-001 1.350072765E+001 -1.141486740E+002 4.293131828E-002 5.003430367E+000 1.354365826E+001 -9.838074493E+001
 8.189999580E+000 3.801900101E+001 9.929999709E-001 4.490000010E-001 1.870000064E-001 1.318910408E+001 -9.207312775E+001 4.891324416E-002 5.772692204E+000 1.323801708E+001 -7.538853455E+001
 8.204999924E+000 3.915499878E+001 9.940000176E-001 4.379999936E-001 1.930000037E-001 1.290489674E+001 -7.542913818E+001 5.549952388E-002 6.613045692E+000 1.296039581E+001 -5.779059219E+001
 8.220000267E+000 4.002899933E+001 9.950000048E-001 4.269999862E-001 1.990000010E-001 1.261880875E+001 -6.272810745E+001 6.272956729E-002 7.529367447E+000 1.268153858E+001 -4.408584213E+001
 8.234999657E+000 4.069900131E+001 9.950000048E-001 4.169999957E-001 2.049999982E-001 1.232328701E+001 -5.300244141E+001 7.064402103E-002 8.526662827E+000 1.239393044E+001 -3.329587555E+001
 8.250000000E+000 4.120800018E+001 9.950000048E-001 4.059999883E-001 2.109999955E-001 1.199821186E+001 -4.549721527E+001 7.928477228E-002 9.609948158E+000 1.207749653E+001 -2.465646935E+001
 8.265000343E+000 4.159000015E+001 9.950000048E-001 3.959999979E-001 2.169999927E-001 1.170268917E+001 -3.990616989E+001 8.869494498E-002 1.078441811E+001 1.179138374E+001 -1.785275078E+001
 8.279999733E+000 4.187099838E+001 9.959999919E-001 3.869999945E-001 2.230000049E-001 1.147123623E+001 -3.589351654E+001 9.891894460E-002 1.205535030E+001 1.157015419E+001 -1.254106617E+001
 8.295000076E+000 4.206800079E+001 9.959999919E-001 3.770000041E-001 2.290000021E-001 1.117482185E+001 -3.276456833E+001 1.100023463E-001 1.342776585E+001 1.128482437E+001 -8.020003319E+000
 8.310000420E+000 4.219699860E+001 9.959999919E-001 3.680000007E-001 2.349999994E-001 1.090804863E+001 -3.057527733E+001 1.219920218E-001 1.490705872E+001 1.103004074E+001 -4.338517666E+000
 8.324999809E+000 4.227000046E+001 9.959999919E-001 3.589999974E-001 2.409999967E-001 1.064127636E+001 -2.905067825E+001 1.349360943E-001 1.649863625E+001 1.077621174E+001 -1.215041995E+000
 8.340000153E+000 4.229399872E+001 9.959999919E-001 3.499999940E-001 2.469999939E-001 1.037450314E+001 -2.807341766E+001 1.488839090E-001 1.820760918E+001 1.052338600E+001 1.473590255E+000
 8.354999542E+000 4.227700043E+001 9.959999919E-001 3.409999907E-001 2.529999912E-001 1.010772991E+001 -2.752334404E+001 1.638860554E-001 2.003949547E+001 1.027161598E+001 3.853851795E+000
 8.369999886E+000 4.222299957E+001 9.959999919E-001 3.330000043E-001 2.590000033E-001 9.870598793E+000 -2.741065788E+001 1.799944341E-001 2.199946022E+001 1.005059242E+001 5.921102524E+000
 8.385000229E+000 4.213600159E+001 9.959999919E-001 3.249999881E-001 2.649999857E-001 9.633466721E+000 -2.759023285E+001 1.972619891E-001 2.409279060E+001 9.830728531E+000 7.826156139E+000
 8.399999619E+000 4.201900101E+001 9.959999919E-001 3.170000017E-001 2.709999979E-001 9.396335602E+000 -2.801046753E+001 2.157432139E-001 2.632477188E+001 9.612078667E+000 9.626204491E+000
 8.414999962E+000 4.187500000E+001 9.959999919E-001 3.089999855E-001 2.770000100E-001 9.159203529E+000 -2.862251091E+001 2.354936153E-001 2.870078468E+001 9.394697189E+000 1.137577248E+001
 8.430000305E+000 4.170399857E+001 9.959999919E-001 3.009999990E-001 2.820000052E-001 8.922072411E+000 -2.940716362E+001 2.529626787E-001 3.078656960E+001 9.175034523E+000 1.265980530E+001
 8.444999695E+000 4.150899887E+001 9.959999919E-001 2.939999998E-001 2.879999876E-001 8.714582443E+000 -3.042261696E+001 2.751882374E-001 3.343784714E+001 8.989770889E+000 1.427612972E+001
 8.460000038E+000 4.128900146E+001 9.959999919E-001 2.860000134E-001 2.930000126E-001 8.477451324E+000 -3.145981026E+001 2.948020697E-001 3.575624847E+001 8.772253036E+000 1.553534031E+001
 8.475000381E+000 4.104600143E+001 9.950000048E-001 2.790000141E-001 2.989999950E-001 8.245077133E+000 -3.260102463E+001 3.197015226E-001 3.869859314E+001 8.564778328E+000 1.731216812E+001
 8.489999771E+000 4.077899933E+001 9.950000048E-001 2.720000148E-001 3.039999902E-001 8.038211823E+000 -3.392929459E+001 3.416286409E-001 4.126156616E+001 8.379839897E+000 1.852016830E+001
 8.505000114E+000 4.049000168E+001 9.950000048E-001 2.660000026E-001 3.089999855E-001 7.860897541E+000 -3.545263672E+001 3.646647930E-001 4.393846130E+001 8.225562096E+000 1.964482498E+001
 8.520000458E+000 4.017800140E+001 9.950000048E-001 2.590000033E-001 3.149999976E-001 7.654031754E+000 -3.690773010E+001 3.938240111E-001 4.732898331E+001 8.047855377E+000 2.154905128E+001
 8.534999847E+000 3.984199905E+001 9.950000048E-001 2.529999912E-001 3.199999928E-001 7.476717949E+000 -3.856491852E+001 4.194303751E-001 5.026537323E+001 7.896148682E+000 2.279465294E+001
 8.550000191E+000 3.948400116E+001 9.950000048E-001 2.469999939E-001 3.249999881E-001 7.299404621E+000 -4.026350784E+001 4.462655485E-001 5.332159424E+001 7.745670319E+000 2.411648750E+001
 8.564999580E+000 3.910200119E+001 9.950000048E-001 2.399999946E-001 3.300000131E-001 7.092538834E+000 -4.183178711E+001 4.743684828E-001 5.649823380E+001 7.566907406E+000 2.568664742E+001
 8.579999924E+000 3.869699860E+001 9.950000048E-001 2.349999994E-001 3.350000083E-001 6.944777966E+000 -4.377294540E+001 5.037781000E-001 5.979694366E+001 7.448555946E+000 2.700370026E+001
 8.595000267E+000 3.826900101E+001 9.940000176E-001 2.290000021E-001 3.400000036E-001 6.747080803E+000 -4.541459656E+001 5.345343947E-001 6.321885300E+001 7.281615257E+000 2.874115753E+001
 8.609999657E+000 3.781700134E+001 9.940000176E-001 2.230000049E-001 3.440000117E-001 6.570301533E+000 -4.719446564E+001 5.601364374E-001 6.599359131E+001 7.130438328E+000 2.969082832E+001
 8.625000000E+000 3.734199905E+001 9.940000176E-001 2.179999948E-001 3.490000069E-001 6.422985077E+000 -4.918722534E+001 5.934193730E-001 6.963301849E+001 7.016404629E+000 3.128999138E+001
 8.640000343E+000 3.684199905E+001 9.940000176E-001 2.119999975E-001 3.540000021E-001 6.246205807E+000 -5.095655441E+001 6.281639934E-001 7.339593506E+001 6.874370098E+000 3.323358536E+001
 8.654999733E+000 3.631900024E+001 9.929999709E-001 2.070000023E-001 3.580000103E-001 6.080500126E+000 -5.278482056E+001 6.570405364E-001 7.642629242E+001 6.737540722E+000 3.438337326E+001
 8.670000076E+000 3.577099991E+001 9.929999709E-001 2.020000070E-001 3.619999886E-001 5.933628559E+000 -5.476145554E+001 6.869010925E-001 7.952323151E+001 6.620529652E+000 3.544887161E+001
 8.685000420E+000 3.519900131E+001 9.929999709E-001 1.969999969E-001 3.670000136E-001 5.786756039E+000 -5.671598816E+001 7.256451845E-001 8.359359741E+001 6.512401581E+000 3.750751114E+001
 8.699999809E+000 3.460400009E+001 9.929999709E-001 1.920000017E-001 3.709999919E-001 5.639884472E+000 -5.863223648E+001 7.578017116E-001 8.684710693E+001 6.397686005E+000 3.878527451E+001
 8.715000153E+000 3.398400116E+001 9.919999838E-001 1.870000064E-001 3.750000000E-001 5.476434231E+000 -6.032839203E+001 7.910156250E-001 9.016312408E+001 6.267449856E+000 4.034313202E+001
 8.729999542E+000 3.334000015E+001 9.919999838E-001 1.829999983E-001 3.790000081E-001 5.359291077E+000 -6.248933029E+001 8.253095746E-001 9.354058075E+001 6.184600830E+000 4.149525070E+001
 8.744999886E+000 3.267300034E+001 9.909999967E-001 1.780000031E-001 3.829999864E-001 5.197113991E+000 -6.406481934E+001 8.607063890E-001 9.697837067E+001 6.057820320E+000 4.329085159E+001
 8.760000229E+000 3.198200035E+001 9.909999967E-001 1.739999950E-001 3.869999945E-001 5.080324650E+000 -6.613565826E+001 8.972300887E-001 1.004736176E+002 5.977554798E+000 4.464615631E+001
 8.774999619E+000 3.126700020E+001 9.900000095E-001 1.689999998E-001 3.910000026E-001 4.919415951E+000 -6.755834198E+001 9.349040389E-001 1.040239639E+002 5.854320049E+000 4.670232773E+001
 8.789999962E+000 3.052899933E+001 9.900000095E-001 1.650000066E-001 3.950000107E-001 4.802980423E+000 -6.950392914E+001 9.737521410E-001 1.076278458E+002 5.776732445E+000 4.828681564E+001
 8.805000305E+000 2.976899910E+001 9.890000224E-001 1.609999985E-001 3.980000019E-001 4.672357082E+000 -7.116467285E+001 1.003673077E+000 1.101721954E+002 5.676030159E+000 4.909441757E+001
