ZONE T="ZONE1"
I= 61 ,J= 22 ,K=1,F=POINT
  4.750   0.26667   3.20006   0.000   0.000   0.000   0.00000   0.06786   0.19881   0.000   0.000   0.000   0.00000   1.38579   0.000   8.854
  5.000   0.26667   9.20018  -2.367 -53.105 -56.845   2.02585   0.07143   0.19524 -59.914   0.000   0.000   0.00000   1.35256   0.000   9.344
  5.250   0.26667  12.00024  -2.687 -53.229 -56.971   2.13391   0.07500   0.19167 -59.870   0.000   0.000   0.00000   1.33077   0.000   9.827
  5.500   0.26667  14.40029  -3.008 -53.533 -57.017   2.18718   0.07857   0.18810 -59.794   0.000   0.000   0.00000   1.31206   0.000  10.289
  5.750   0.26667  16.80034  -3.328 -53.553 -57.025   2.21169   0.08214   0.18452 -59.702   0.000   0.000   0.00000   1.29433   0.000  10.728
  6.000   0.26667  19.20038  -3.636 -53.771 -57.019   2.23313   0.08571   0.18095 -59.600   0.000   0.000   0.00000   1.27769   0.000  11.147
  6.250   0.26667  21.20042  -3.946 -53.821 -56.996   2.23677   0.08929   0.17738 -59.492   0.000   0.000   0.00000   1.26189   0.000  11.546
  6.500   0.26667  23.20046  -4.240 -54.014 -56.959   2.22423   0.09286   0.17381 -59.377   0.000   0.000   0.00000   1.24569   0.000  11.926
  6.750   0.26667  25.60051  -4.538 -54.129 -56.918   2.20533   0.09643   0.17024 -59.258   0.000   0.000   0.00000   1.23062   0.000  12.286
  7.000   0.26667  27.20054  -4.830 -54.146 -56.868   2.16829   0.10000   0.16667 -59.135   0.000   0.000   0.00000   1.21575   0.000  12.630
  7.250   0.26667  29.20058  -5.118 -54.233 -56.803   2.14194   0.10357   0.16310 -59.008   0.000   0.000   0.00000   1.20143   0.000  12.956
  7.500   0.26667  31.20062  -5.405 -54.386 -56.739   2.07058   0.10714   0.15952 -58.876   0.000   0.000   0.00000   1.18794   0.000  13.267
  7.750   0.26667  32.80066  -5.683 -54.440 -56.662   2.01007   0.11071   0.15595 -58.741   0.000   0.000   0.00000   1.17419   0.000  13.563
  8.000   0.26667   0.80002   0.000   0.000   0.000   0.00000   0.11429   0.15238   0.000   0.000   0.000   0.00000   1.24449   0.000  19.854
  8.250   0.26667   0.80002   0.000   0.000   0.000   0.00000   0.11786   0.14881   0.000   0.000   0.000   0.00000   1.24046   0.000  20.460
  8.500   0.26667   0.80002   0.000   0.000   0.000   0.00000   0.12143   0.14524   0.000   0.000   0.000   0.00000   1.23390   0.000  21.041
  8.750   0.26667   1.20002   0.000   0.000   0.000   0.00000   0.12500   0.14167   0.000   0.000   0.000   0.00000   1.18078   0.000  20.536
  9.000   0.26667   1.20002   0.000   0.000   0.000   0.00000   0.12857   0.13810   0.000   0.000   0.000   0.00000   1.08906   0.000  21.184
  9.250   0.26667   1.20002   0.000   0.000   0.000   0.00000   0.13214   0.13452   0.000   0.000   0.000   0.00000   0.71944   0.000  21.707
  9.500   0.26667   1.20002   0.000   0.000   0.000   0.00000   0.13571   0.13095   0.000   0.000   0.000   0.00000   1.12718   0.000  22.184
  9.750   0.26667   1.20002   0.000   0.000   0.000   0.00000   0.13929   0.12738   0.000   0.000   0.000   0.00000   1.06126   0.000  22.642
 10.000   0.26667   0.80002   0.000   0.000   0.000   0.00000   0.14286   0.12381   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -5.000   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.07143   0.37143   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -4.750   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.06786   0.36786   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -4.500   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.06429   0.36429   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -4.250   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.06071   0.36071   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -4.000   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.35714   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -3.750   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.35357   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -3.500   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.35000   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -3.250   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.34643   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -3.000   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.04286   0.34286   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -2.750   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.03929   0.33929   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -2.500   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.03571   0.33571   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -2.250   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.03214   0.33214   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -2.000   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.02857   0.32857   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -1.750   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.02500   0.32500   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -1.500   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.02143   0.32143   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -1.250   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.01786   0.31786   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -1.000   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.01429   0.31429   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -0.750   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.01071   0.31071   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -0.500   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.30714   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
 -0.250   0.30000   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.30357   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  0.000   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.30000   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  0.250   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.29643   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  0.500   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.29286   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  0.750   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.01071   0.28929   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  1.000   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.01429   0.28571   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  1.250   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.01786   0.28214   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  1.500   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.02143   0.27857   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  1.750   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.02500   0.27500   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  2.000   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.02857   0.27143   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  2.250   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.03214   0.26786   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  2.500   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.03571   0.26429   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  2.750   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.03929   0.26071   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  3.000   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.04286   0.25714   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  3.250   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.04643   0.25357   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  3.500   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.05000   0.25000   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  3.750   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.05357   0.24643   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  4.000   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.05714   0.24286   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  4.250   0.30000   0.00000   0.000   0.000   0.000   0.00000   0.06071   0.23929   0.000   0.000   0.000   0.00000   0.96265   0.000  24.047
  4.500   0.30000   0.40001   0.000   0.000   0.000   0.00000   0.06429   0.23571   0.000   0.000   0.000   0.00000   1.37285   0.000   8.486
  4.750   0.30000   0.40001   0.000   0.000   0.000   0.00000   0.06786   0.23214   0.000   0.000   0.000   0.00000   1.36268   0.000   9.158
  5.000   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.07143   0.22857   0.000   0.000   0.000   0.00000   1.33224   0.000   9.756
  5.250   0.30000   2.40005   0.000   0.000   0.000   0.00000   0.07500   0.22500   0.000   0.000   0.000   0.00000   1.32947   0.000   9.269
  5.500   0.30000   9.20018  -3.415 -53.061 -56.625   1.92294   0.07857   0.22143 -59.491   0.000   0.000   0.00000   1.30863   0.000   9.385
  5.750   0.30000  12.40025  -3.708 -53.200 -56.776   2.06756   0.08214   0.21786 -59.470   0.000   0.000   0.00000   1.28736   0.000   9.837
  6.000   0.30000  14.80030  -4.009 -53.440 -56.827   2.12045   0.08571   0.21429 -59.407   0.000   0.000   0.00000   1.26876   0.000  10.272
  6.250   0.30000  17.20034  -4.311 -53.531 -56.839   2.16043   0.08929   0.21071 -59.325   0.000   0.000   0.00000   1.25203   0.000  10.689
  6.500   0.30000  19.60039  -4.602 -53.800 -56.829   2.16912   0.09286   0.20714 -59.232   0.000   0.000   0.00000   1.23545   0.000  11.088
  6.750   0.30000  21.60043  -4.890 -53.851 -56.803   2.15187   0.09643   0.20357 -59.129   0.000   0.000   0.00000   1.21931   0.000  11.470
  7.000   0.30000  23.60047  -5.176 -53.926 -56.764   2.13315   0.10000   0.20000 -59.021   0.000   0.000   0.00000   1.20410   0.000  11.835
  7.250   0.30000  25.60051  -5.462 -54.106 -56.721   2.11480   0.10357   0.19643 -58.905   0.000   0.000   0.00000   1.18961   0.000  12.184
  7.500   0.30000  27.60055  -5.744 -54.034 -56.662   2.06017   0.10714   0.19286 -58.785   0.000   0.000   0.00000   1.17527   0.000  12.517
  7.750   0.30000  29.60059  -6.016 -54.141 -56.592   1.99249   0.11071   0.18929 -58.660   0.000   0.000   0.00000   1.16193   0.000  12.835
  8.000   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.11429   0.18571   0.000   0.000   0.000   0.00000   1.22161   0.000  17.818
  8.250   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.11786   0.18214   0.000   0.000   0.000   0.00000   1.22307   0.000  18.401
  8.500   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.12143   0.17857   0.000   0.000   0.000   0.00000   1.22504   0.000  18.964
  8.750   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.12500   0.17500   0.000   0.000   0.000   0.00000   1.22298   0.000  19.523
  9.000   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.12857   0.17143   0.000   0.000   0.000   0.00000   1.21267   0.000  20.085
  9.250   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.13214   0.16786   0.000   0.000   0.000   0.00000   1.19197   0.000  20.635
  9.500   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.13571   0.16429   0.000   0.000   0.000   0.00000   1.16029   0.000  21.175
  9.750   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.13929   0.16071   0.000   0.000   0.000   0.00000   1.11328   0.000  21.695
 10.000   0.30000   0.80002   0.000   0.000   0.000   0.00000   0.14286   0.15714   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -5.000   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.07143   0.40476   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -4.750   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.06786   0.40119   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -4.500   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.06429   0.39762   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -4.250   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.06071   0.39405   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -4.000   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.05714   0.39048   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -3.750   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.05357   0.38690   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -3.500   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.05000   0.38333   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -3.250   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.04643   0.37976   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -3.000   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.04286   0.37619   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -2.750   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.03929   0.37262   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -2.500   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.03571   0.36905   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -2.250   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.03214   0.36548   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -2.000   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.02857   0.36190   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -1.750   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.02500   0.35833   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -1.500   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.02143   0.35476   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -1.250   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.01786   0.35119   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -1.000   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.01429   0.34762   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -0.750   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.01071   0.34405   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -0.500   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.00714   0.34048   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
 -0.250   0.33333   0.00000   0.000   0.000   0.000   0.00000  -0.00357   0.33690   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  0.000   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.00000   0.33333   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  0.250   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.00357   0.32976   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  0.500   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.00714   0.32619   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  0.750   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.01071   0.32262   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  1.000   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.01429   0.31905   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  1.250   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.01786   0.31548   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  1.500   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.02143   0.31190   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  1.750   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.02500   0.30833   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  2.000   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.02857   0.30476   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  2.250   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.03214   0.30119   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  2.500   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.03571   0.29762   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  2.750   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.03929   0.29405   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  3.000   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.04286   0.29048   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  3.250   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.04643   0.28690   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  3.500   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.05000   0.28333   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  3.750   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.05357   0.27976   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  4.000   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.05714   0.27619   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  4.250   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.06071   0.27262   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  4.500   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.06429   0.26905   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  4.750   0.33333   0.00000   0.000   0.000   0.000   0.00000   0.06786   0.26548   0.000   0.000   0.000   0.00000   1.04571   0.000  22.192
  5.000   0.33333   0.40001   0.000   0.000   0.000   0.00000   0.07143   0.26190   0.000   0.000   0.000   0.00000   1.33113   0.000   8.622
  5.250   0.33333   0.40001   0.000   0.000   0.000   0.00000   0.07500   0.25833   0.000   0.000   0.000   0.00000   1.32628   0.000   9.233
  5.500   0.33333   0.80002   0.000   0.000   0.000   0.00000   0.07857   0.25476   0.000   0.000   0.000   0.00000   1.29499   0.000   9.775
  5.750   0.33333   2.00004   0.000   0.000   0.000   0.00000   0.08214   0.25119   0.000   0.000   0.000   0.00000   1.28312   0.000   9.501
  6.000   0.33333   9.20018  -4.464 -52.821 -56.354   1.75217   0.08571   0.24762 -59.079   0.000   0.000   0.00000   1.26567   0.000   9.420
